content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
0635a7a85d20f4cb,574606,564699856,138398,574477,564714205,138398
063c9a7f7112bc6a,575382,565480731,145014,575252,565491793,145014
063f26d8fc60ac52,78370,68431631,132563,78275,68442071,132563
063f8719b31dd7e6,255551,245654891,137900,255429,245664655,137900
064b34636fe03812,480287,470356499,129150,480196,470365757,129150
06509f85f8bd1e04,583098,573203344,102067,583031,573241323,102067
065da49e9d077aba,210279,200357824,137935,210164,200369905,137935
065fd15978c342d0,197933,188034387,137485,197808,188044301,137485
06622399b1200802,585632,575719607,136134,585507,575736228,136134
0662b478f6b6fd3d,187077,177177923,138825,186960,177187437,138825
066c54eb6cc1a460,157506,147572066,129658,157415,147583967,129658
066fcedd6f396d87,130100,120176583,139186,129981,120186128,139186
0676f240a0fec4f6,294933,285015504,139237,294823,285025671,139237
0680552c25b46e89,453079,443159786,138408,452964,443174228,138408
068dc110e6f9b3a3,254161,244216005,131740,254083,244225204,131740
06907d68ac67fec2,489452,479558328,139270,489333,479575029,139270
06968fc872ae3eb8,559477,549559309,137538,559360,549569306,137538
069990439112b1ea,116563,106652937,138176,116447,106663270,138176
069da3540ef018b6,86128,76232069,133056,86003,76242219,133056
069e20a9b8f75d07,584695,574798089,128605,584577,574809433,128605
06a093c0aba7d7af,83522,73597375,116636,83439,73606545,116636
06a87b936b65660a,526852,516958804,137791,526730,516969629,137791
06b6ca2425368ae1,515185,505241576,138881,515079,505251961,138881
06c4958849cffbcc,494752,484838101,138342,494636,484848943,138342
06c6d645b290db53,349800,339896365,139344,349686,339906218,139344
06c84f4486293b72,62930,53011870,136494,62819,53022633,136494
06cac652da28b27e,589970,580018330,128402,589900,580029265,128402
06cc68ecb84801ec,47371,37439422,131900,47303,37450122,131900
06ceebb8b209572b,570790,560879264,137257,570675,560891862,137257
06cfdce775fd419c,492261,482318435,128507,492180,482329891,128507
06d06a0675082557,313254,303358853,98198,313165,303378081,98198
06d1224cfeac9fdf,405385,395496232,132806,405271,395510914,132806
06d196d588b295c9,45847,35915514,138865,45744,35926912,138865
06d1d2e02dd0e8a5,133541,123633821,138964,133405,123644613,138964
06d23617278636d1,383065,373155340,130144,382942,373165395,130144
06d2d2865f81d09a,526760,516858863,138995,526637,516869574,138995
06d8c51df4d92156,246834,236940997,105821,246753,236961667,105821
06de1edb930b4d76,129937,120019880,157300,129821,120030635,157300
06e1b82526ce78bc,481461,471561535,137886,481342,471571605,137886
06e5b9f2e41063f0,248561,238575967,131193,248488,238585730,131193
06e5f777a73776f0,461661,451736799,132584,461538,451746453,132584
06eeb1a53c08644c,378046,368095185,129710,377974,368104035,129710
06f603b95c302395,64503,54571228,132457,64414,54581432,132457
06f93b651232d81c,131406,121493212,137245,131294,121503304,137245
06f9593f263f015f,572819,562924092,98409,572763,563000319,98498
06fc6e945a7afc09,358807,348896354,138647,358686,348907091,138647
06fd332f41586e84,368123,358184605,114992,368043,358192407,114992
070f79c7518d6515,545671,535762196,137651,545546,535772290,137651
071d6683f5871737,558125,548199453,136907,558043,548209775,136907
071e4e150e9b9bc8,120317,110396807,138781,120206,110407987,138781
07295b8a03090b6e,361086,351136909,128595,361013,351146254,128595
072a5fbe25ac989f,401626,391703001,155163,401513,391718405,155163
072ac117592f3813,465684,455776020,127925,465546,455785233,127925
072ade9ff9454d3b,253529,243635025,138403,253410,243645010,138403
07301fd939cf87e8,125541,115576235,137887,125444,115586347,137887
07332c465e59fbf4,420033,410095674,129342,419935,410104710,129342
07352b132a611980,584162,574243833,138975,584052,574255886,138975
07360c72f71e0dc6,217258,207338018,138687,217143,207348556,138687
073df81313a8b386,380345,370416665,138293,380235,370426792,138293
073ed710c3fa3900,285860,275954735,133418,285739,275965165,133418
073ee812981c753e,257983,248059246,116228,257917,248078252,116228
0747578bbe2b15dc,120763,110853200,138762,120641,110866406,138762
0747b020d3d701cb,351497,341556091,137096,351411,341566589,137096
074cdc05c57a8942,386131,376214849,126965,386011,376223893,126965
0754274fa1705130,188143,178217562,137473,188030,178227645,137473
0758f1756c6004df,66848,56952346,137411,66723,56962239,137411
075988d03ecb55d8,413805,403882991,129887,413756,403993479,129976
075a6896dd500ec1,363961,354039712,137633,363846,354049205,137633
075aeb24e95efdba,35174,25255130,138166,35057,25265913,138166
075bc9da3e14898c,157888,147993652,138600,157769,148005637,138600
075f6bed8ee24169,561247,551359244,138016,561131,551370219,138016
07618abed39c16e3,79190,69275978,131812,79069,69286126,131812
07620d961a73df6f,251361,241454810,138140,251233,241464909,138140
076cca0ea3bed06f,80088,70131442,131673,79977,70141050,131673
0774ce5a0fcf6791,348210,338304209,185107,348094,338317401,185107
077841e0af6bd20a,165080,155147305,129811,165010,155157499,129811
07794e38fb36f2cd,192575,182653752,136330,192464,182665256,136330
077aad7a9d74b711,234565,224654822,138790,234437,224664761,138790
077d51de28f86a9f,103111,93213283,141007,102984,93223565,141007
07802b9cd8198221,157320,147369532,113393,157255,147435433,113393
0784a60aafd2b568,76413,66471327,131283,76313,66480423,131283
0785a02261e45197,467985,458066203,150275,467874,458078119,150275
07889ffb3b80e5bb,407393,397476866,136632,407279,397487307,136632
07893c2ec76a8ae9,85096,75175001,131658,84982,75184805,131658
078c3d0f425de68b,353701,343776236,138157,353548,343787068,138157
078ceae5a6a78f00,90457,80556003,144532,90337,80566690,144532
0791e9d99ad10bcd,404608,394684116,117808,404534,394706822,117808
0794f67acd93e239,237403,227455106,129954,237320,227465473,129954
07989d061b7a576c,247142,237213837,132094,247052,237227755,132094
079aa8911b7b470c,537788,527877360,129376,537696,527887424,129376
079e623dda71d83e,583053,573186322,340925,582978,573223963,340965
079f088da5075044,438461,428526253,121480,438414,428542781,121480
07a4e66b7b7b27f0,58811,48870247,127139,58731,48880168,127139
07a5bc3acad2cb69,70861,60972761,139483,70745,60984385,139483
07a62e04d26b807e,370370,360436269,135230,370277,360446117,135230
07a67e314dffcb7d,559197,549298886,135714,559070,549308855,135714
07a70ec124138e49,464228,454317891,139422,464106,454327795,139422
07b8a22258c70b21,516069,506158482,138353,515947,506167934,138353
07ba5e074f754d24,531013,521098836,137357,530897,521108947,137357
07bf04defc5a644e,412773,402864563,181743,412659,402882193,181743
07c9d1a141d4f9d1,256055,246123617,131604,255978,246137885,131604
07cf746f5abdb9b9,312965,303037474,128771,312850,303047433,128771
07dd4ce3cb207a7c,377818,367899921,137740,377700,367910046,137740
07ddfea17a999f59,564851,554939391,137463,564721,554949235,137463
07dee44b428c74c4,576953,567000563,131464,576885,567010087,131464
07e32ed49c768661,428361,418440643,137573,428249,418452964,137573
07e47cceaa56e3d1,114892,104993189,137970,114764,105003594,137970
07e738c662e70cea,37226,27311769,137360,37100,27321913,137360
07ecb02fa0b9eb81,353111,343197367,117838,353076,343206509,117838
07f3aecb189ea0de,233232,223360727,340807,233146,223388912,340847
07f3ce12a4cb0f24,469524,459597845,137195,469415,459608957,137195
07f684acfc89a8c0,351435,341496841,142031,351355,341508057,142031
080b0bdfc4166817,531486,521557461,129161,531402,521567030,129161
080d2b7c4ac7d549,517672,507758371,136603,517558,507768442,136603
0811b889b9097921,263873,253934298,133123,263785,253943678,133123
0814fb4287434fd5,101354,91452852,139017,101227,91462840,139017
0817ec330acd9905,164136,154217096,139057,164025,154228188,139057
081be725a4701e60,100555,90636632,139859,100437,90646715,139859
0823ba6e18ebf702,492826,482918230,137314,492724,482936306,137314
082a7a3b99fa32a4,552506,542579809,139750,552392,542589395,139750
082a8f8b98f9aa8b,501448,491556952,128716,501328,491566905,128716
082af1d63a707a59,486199,476256531,128926,486121,476267198,128926
0830b90539aad9c2,127824,117933109,138619,127706,117943068,138619
08342e8c8eb2f477,43994,34055204,138406,43849,34067100,138406
0839cd7d8b9efaed,537286,527382127,139075,537163,527392835,139075
083e688d82b11e32,147248,137333978,140620,147129,137344668,140620
08411726f150dd7b,513095,503196882,129011,512968,503206850,129011
0842a10742073b84,94618,84696218,138789,94502,84707333,138789
0843fd158c71c961,289928,280017975,131284,289799,280027194,131284
0851b75e6e84cbfa,481246,471337957,136319,481123,471347964,136319
085347ea955a38ec,109419,99513356,139941,109299,99524166,139941
085ad296aadf048b,328863,318917434,132451,328769,318926611,132451
085f578c38e32617,144583,134654628,130904,144470,134663848,130904
0861a179eb800d98,416085,406156842,136080,416006,406166851,136080
08645a5e8d5c110e,162996,153120091,346538,,,
0866546cac4201c9,539926,529997490,129953,539839,530007754,129953
086a875ff8445d43,203034,193094685,141131,202926,193105246,141131
086d92bca83c32d0,380195,370256286,136596,380111,370265899,136596
086e152bff900260,50176,40255187,137205,50060,40265604,137205
086edb848346f87e,590873,580959768,137205,590754,580969514,137205
0870fc6229cc6c98,211023,201114756,141271,210899,201126824,141271
08713f1595009bef,39335,29431963,138503,39203,29441423,138503
087496195e3cb8ca,367125,357205059,155383,367009,357217473,155383
0876859379d7de7b,255800,245878636,139244,255684,245888761,139244
08769ed750146c2e,522275,512358551,137720,522135,512375846,137720
0878dbfd52c961b1,567503,557519208,136929,567368,557535400,136929
087afc0e2c3b638a,170325,160419194,138806,170207,160429243,138806
0884ebf18728b21b,80634,70712516,137546,80518,70722815,137546
0899336fd85be155,16998,7073393,114228,16911,7082332,114228
089c1b297bec2cdc,488697,478799132,139935,488571,478810476,139935
089d557542200269,347696,337776193,137660,347585,337786832,137660
08a51bddcefed807,77607,67712808,139414,77488,67722952,139414
08b3dd7bdb594613,13740,3832903,132397,13611,3842117,132397
08b561c07274d3da,218075,208154540,138340,217960,208163975,138340
08b5b904ac35310b,98950,89011720,132132,98869,89022178,132132
08b65167bd7a8197,313126,303215730,137604,313009,303225916,137604
08b8e939ff1ed9b5,513126,503218670,129272,513000,503228749,129272
08bd1af659276d44,591402,581481598,138631,591287,581491408,138631
08bda4545fbab9a2,540468,530559188,138465,540353,530569430,138465
08be47f05de61dda,229550,219594981,128614,229487,219607055,128614
08c59209ec97981a,246604,236694829,138586,246488,236704514,138586
08c660963f75d26e,87997,78075985,138342,87866,78085981,138342
08c885e4f2ae0ec0,559759,549859201,137210,559632,549870081,137210
08c8862eff55d812,192955,183054078,138196,192831,183066561,138196
08ced83390580d4a,299096,289195952,139132,298967,289205919,139132
08d166f8d5512131,554129,544177616,128891,554055,544190738,128891
08d296e38b7f4fe0,347785,337876079,136997,347662,337886778,136997
08d2b2ba5f3d6b96,422210,412280555,137486,422060,412289981,137486
08d9a49d7090f330,504775,494839082,130419,504684,494849501,130419
08dae2c97b88dc18,371540,361639832,136985,371420,361650195,136985
08de6123902ba018,48067,38172218,138472,47944,38182115,138472
08e03943c65880c6,293684,283773062,140217,293561,283783351,140217
08ec999ed1c3e757,417340,407420813,138947,417225,407431095,138947
08f04c284c845500,304303,294399468,140416,304179,294409875,140416
08f132beb0c8891c,574355,564459378,136582,574239,564470478,136582
08fb3cc7cafb1c97,80827,70912642,138206,80708,70923371,138206
090182cdd3ef04b5,103581,93673422,142393,103459,93684449,142393
09073d025070c367,201092,191197423,98828,201014,191215158,98828
0908f7d56f180d69,580477,570558812,133201,580359,570568238,133201
090a0052258d7b4d,572933,562997780,128283,572889,563012769,128283
0910b334d873909a,375600,365679548,137683,375485,365690425,137683
0912db275f86fd79,126871,116953237,138789,126757,116963631,138789
091470c8a1c4a00a,345857,335939422,137333,345733,335949124,137333
0916cf678c9bd911,250824,240934882,137628,250706,240945768,137628
09210eb5ccedce53,391171,381237265,140070,391103,381249640,140070
09215ac66ebf7e3a,536203,526245607,156126,536073,526256550,156126
0924d2a5f94e503c,599044,589144116,139943,598924,589153505,139943
0929adeb8b8931e9,481430,471538219,137599,481309,471548637,137599
092a14613de169c2,517990,508081929,137434,517865,508091879,137434
092e2c91e6cab502,448447,438496410,130828,448373,438505886,130828
092f7c82f54931cf,254321,244375930,131679,254232,244385390,131679
093370dc1067466f,463697,453796366,129825,463567,453806405,129825
0933b68bafbcdcb4,329094,319177165,132040,328956,319187388,132040
0935c726f7e5f6fe,280214,270314643,133465,280085,270324633,133465
093764bbd573e571,421202,411300485,137226,421082,411310797,137226
0938043b4758aee7,250176,240241445,132257,250087,240250538,132257
0938fdc7e4652d8b,222528,212593927,135361,222431,212610197,135361
093d4fdafdbf5e9b,466056,456135907,126946,465940,456145642,126946
093dac1d451256bb,155157,145253993,138257,155054,145265578,138257
093f642d8b7c5cdd,304836,294919213,139718,304713,294929816,139718
0947aaedad8a9478,464292,454378004,139676,464166,454387484,139676
0949773bbbd37695,596277,586380176,138941,596151,586390982,138941
0950ef74b639c381,305111,295215976,137770,304995,295225792,137770
0952d2ccfb552292,98435,88516070,142226,98320,88526083,142226
0956ee95c86e7cde,596777,586861690,134142,596659,586871091,134142
0957359d73799e5b,443170,433278057,139279,443055,433289901,139279
095b9c9ceecb2401,60156,50235380,136772,60041,50245493,136772
095ee05bd0ecaac2,314016,304119012,136899,313899,304129152,136899
096e975f775eefdd,224773,214874517,137583,224651,214886170,137583
098742355aa64c44,526913,517018839,138599,526793,517029795,138599
0992e4603751a044,408083,398126877,130899,408045,398136845,130899
099eb7f245316744,476851,466937658,137243,476709,466948495,137243
099ff3340f1806eb,115983,106056194,138046,115872,106065540,138046
09a12fc6ca6ef947,94521,84613084,139488,94405,84624513,139488
09a506d5c3274fdc,547997,538079432,137450,547885,538090661,137450
09a7805b9a7bbc2c,327787,317877203,132259,327657,317886474,132259
09ac14abe90cecb9,227748,217814609,138946,227680,217828336,138946
09b157e67b1f1014,592576,582659853,137521,592461,582670284,137521
09b624c432770f8c,279674,269776439,132581,279557,269786181,132581
09b6f8a65397e75f,522933,513038450,136824,522820,513051346,136824
09b9ee2004fa30bd,94488,84572916,138997,94372,84583346,138997
09ba29730d043133,546968,537080141,142152,546852,537093102,142152
09bd4cae879778a7,302375,292487273,141199,302258,292497017,141199
09c42b5fe2c6cca1,256342,246397690,141858,256248,246409666,141858
09cbe4cce44c1ddd,181746,171884744,370919,181675,171917611,370959
09cfcc3cea54edb9,400581,390660462,138649,400465,390670049,138649
09d2a43d61551eb0,543525,533603331,128430,543446,533612754,128430
09dad0149cda2ecb,308364,298459137,157971,308249,298470519,157971
09ecbd0d7e9d33fe,323657,313739572,139228,323537,313749774,139228
09ece85efafec1ee,223690,213793977,135126,223574,213806136,135126
09ee8fa108b0c22e,117503,107581199,131394,117425,107591672,131394
09f03102bbed65e2,407458,397548414,138513,407343,397558672,138513
09fafe723bfbe7d0,494976,485060438,140417,494854,485070752,140417
09fe43c800ce4fe0,88523,78613156,140322,88406,78624390,140322
0a0222c3ad427a59,11636,1690634,131605,11511,1700573,131605
0a04806e0afcc7cf,289026,279115860,141241,288904,279126307,141241
0a04eabc5195eaab,396989,387037031,127927,396910,387047034,127927
0a07b358ea14cade,570168,560259352,136786,570045,560272672,136786
0a0898cec87ff9a4,70682,60770861,129823,70562,60780937,129823
0a097570941cde51,419910,409957950,130553,419826,409967549,130553
0a0e3cca4a59694d,199439,189496153,140121,199352,189506308,140121
0a0e9c5e95027626,528761,518849796,137046,528645,518859471,137046
0a0f10e0aeea47a3,389786,379876863,137798,389673,379891014,137798
0a10c0ad546d4367,142500,132573999,142160,142398,132584421,142160
0a1328ff2df9ef26,531110,521198817,137828,530992,521208631,137828
0a1360d0c8df0b17,198688,188794289,137802,198566,188805323,137802
0a149bc3b81abf61,384666,374757134,137961,384550,374767543,137961
0a1503319e5318f7,423562,413639565,129308,423499,413656969,129308
0a1ba597dea77cb3,387563,377656692,138095,387429,377667623,138095
0a1eda3a4318f899,470571,460677801,138316,470450,460688786,138316
0a27790face3d878,234118,224206229,138634,234002,224215684,138634
0a2b917d1c560964,100812,90872166,132744,100734,90882861,132744
0a2be22bb5e22131,533098,523178969,137648,532981,523189190,137648
0a353023f4427d11,467321,457359322,127859,467233,457369227,127859
0a42bd8ba2b33389,259651,249735232,139794,259542,249750059,139794
0a4956ce300814f6,558313,548382259,137387,558213,548392940,137387
0a49eda4c185f3c1,426106,416197240,138266,425976,416210127,138266
0a4dbb2be1a22523,161270,151313767,128534,161211,151325152,128534
0a4eb159de97f7ff,537255,527358667,137360,537131,527369659,137360
0a517ae32afdda15,373059,363139801,137473,372941,363150989,137473
0a52fd4403ff80df,261483,251595169,139212,261366,251605430,139212
